windSpeed	relativeAngle	shipSpeed	value
6	6.70748348978053	19	1.74558294730285E-03
6	4.55042274766483	19	8.34229233359236E-04
6	2.29948826559504	19	5.68516807884333E-04
6	4.61538454952809E-03	19	5.18494106610886E-06
6	0	20	2.07408377942899E-05
6	1.15323929227056	20	1.88168931663809E-03
6	2.30283114152083	20	2.25026478807492E-03
6	3.44509666046887	20	2.34404897823847E-03
6	4.57629371754273	20	3.19991536173218E-03
6	5.69258442962894	20	4.85567361641892E-03
6	6.79000160599057	20	6.35805622708082E-03
6	7.86441381973256	20	7.25706452056347E-03
6	8.91148881356829	20	8.61002545562418E-03
6	9.92665499578953	20	9.18349923240245E-03
6	10.9050608594364	20	1.08504304198727E-02
6	11.8415322756008	20	1.28045479243529E-02
6	12.7305277883983	20	1.45746383406116E-02
6	13.566092298708	20	1.64602181225323E-02
6	14.3418098989079	20	1.58677330831769E-02
6	15.0507571545137	20	1.76149239369556E-02
6	15.6854588761596	20	1.92114716621801E-02
6	16.2378494556019	20	1.83765468246865E-02
6	16.6992442339936	20	1.99528411359303E-02
6	17.0603272188289	20	1.89955215731269E-02
6	17.3111638514247	20	1.80454946914621E-02
6	17.4412505003814	20	0.017109990533038
6	17.4396158859941	20	1.61961284639496E-02
6	17.2949935274674	20	1.53108630030129E-02
6	16.9960880571772	20	1.44609309101115E-02
6	16.5319609074374	20	1.36527999345094E-02
6	15.8925608307945	20	1.13305023611179E-02
6	15.0694195536738	20	9.41668847245269E-03
6	14.0565194554901	20	7.72250767005073E-03
6	12.8513152264108	20	6.27537619150586E-03
6	11.4558529215877	20	4.19385915169513E-03
6	9.87787920716332	20	3.31253685167902E-03
6	8.1317788880865	20	2.4144829058062E-03
6	6.23913648835129	20	1.51704201567359E-03
6	4.22871099956289	20	7.57119389827031E-04
6	2.13566419932801	20	6.59034139071137E-04
6	4.28571422799069E-03	20	6.0133614993006E-06
7	0	5	4.41788487860652E-06
7	2.91692393413217	5	5.04499728721584E-04
7	5.83539599235299	5	1.06201722893154E-03
7	8.75698704401137	5	1.96704810588362E-03
7	11.6833141513316	5	3.11986068540274E-03
7	14.6160654585515	5	4.86011662085267E-03
7	17.5570273382947	5	7.08374777083406E-03
7	20.5081147333095	5	9.22579253252385E-03
7	23.4714058100938	5	1.07697088628589E-02
7	26.4491822904563	5	1.32556037799818E-02
7	29.4439771698432	5	1.58178152608378E-02
7	32.4586319990764	5	1.82276219410902E-02
7	35.4963665446546	5	2.05775642582945E-02
7	38.5608645177696	5	2.37146867018857E-02
7	41.6563802692718	5	2.53863271526909E-02
7	44.7878730270296	5	2.69612227507342E-02
7	47.9611776108539	5	2.75153807044102E-02
7	51.1832239088642	5	2.79189277068922E-02
7	54.4623222080256	5	0.027873742102183
7	57.8085384608297	5	2.73664176138563E-02
7	61.2341938554956	5	2.57907716143627E-02
7	64.7545383846746	5	2.40803010453374E-02
7	68.3886712318439	5	2.20934162282599E-02
7	72.1608160775571	5	2.00057860964625E-02
7	76.102113751986	5	1.78210792485015E-02
7	80.2531786788151	5	1.55918363168981E-02
7	84.6677949059828	5	0.013503001086756
7	89.4183220306134	5	1.15015612073639E-02
7	94.6036546020292	5	9.49394950953525E-03
7	100.36089142177	5	7.68380396926543E-03
7	106.881961970509	5	6.06272693155727E-03
7	114.4352871531	5	4.60605922889091E-03
7	123.386707906196	5	3.30090854997724E-03
7	134.194263738065	5	1.95043855558352E-03
7	147.303582401597	5	8.92360526219288E-04
7	162.820341819534	5	2.12634776724356E-04
7	179.965000002665	5	6.45139208705456E-06
7	0	6	5.18494096654385E-06
7	2.69242910404005	6	5.92062074327666E-04
7	5.38558888455899	6	8.11301268466579E-04
7	8.08022112456092	6	1.90587173580429E-03
7	10.7770901796097	6	3.01337710264741E-03
7	13.4769951829257	6	4.22359105322264E-03
7	16.1807834109011	6	6.34402717565675E-03
7	18.8893652975934	6	9.17881295016532E-03
7	21.6037316853854	6	1.13336961728906E-02
7	24.3249740382287	6	0.013480854848298
7	27.0543085372845	6	1.58764730283423E-02
7	29.7931052462181	6	1.91291523145553E-02
7	32.5429239040617	6	2.13218483660375E-02
7	35.3055584205434	6	2.27487673662778E-02
7	38.0830928765255	6	2.50124952948854E-02
7	40.8779728682744	6	2.64117974121915E-02
7	43.6930975287128	6	2.81416132295034E-02
7	46.5319397461634	6	2.86722871839656E-02
7	49.3987053549955	6	2.78842358283728E-02
7	52.2985470002567	6	2.78528379205219E-02
7	55.2378559887019	6	2.70424160984611E-02
7	58.2246674488439	6	2.54961466235815E-02
7	61.2692335340482	6	2.34659317545288E-02
7	64.3848516161168	6	2.11944940961667E-02
7	67.5890894689749	6	1.89778741944562E-02
7	70.9056466620423	6	1.65177591949868E-02
7	74.3672694978245	6	1.40717847853811E-02
7	78.0204769156535	6	1.17553075626342E-02
7	81.9335350325663	6	9.53989282603666E-03
7	86.2105513397989	6	7.56016699201142E-03
7	91.0177578091647	6	5.75343581106395E-03
7	96.6356275088955	6	4.10007268563475E-03
7	103.569354360381	6	2.77296269113555E-03
7	112.797264653233	6	1.70091516017994E-03
7	126.323059117197	6	8.59251602825783E-04
7	147.921091356949	6	2.18818751252236E-04
7	179.93000002772	6	1.61258149120923E-06
7	0	7	6.01336137982259E-06
7	2.5	7	6.86644432394716E-04
7	5	7	9.408753553169E-04
7	7.5	7	2.21013607012843E-03
7	10	7	2.88200754996943E-03
7	12.5	7	4.89695444455014E-03
7	15	7	6.46658446402455E-03
7	17.5	7	9.3809462091006E-03
7	20	7	1.12221287575761E-02
7	22.5	7	1.41177972578071E-02
7	25	7	0.016203325861413
7	27.5	7	1.88952347291935E-02
7	30	7	2.11142647037147E-02
7	32.5	7	2.34066377264238E-02
7	35	7	2.48290219305591E-02
7	37.5	7	0.027131639810462
7	40	7	2.73762535003824E-02
7	42.5	7	2.88653146330819E-02
7	45	7	2.86831703489957E-02
7	47.5	7	2.85704888072492E-02
7	50	7	2.73889018631983E-02
7	52.5	7	2.67469764553751E-02
7	55	7	2.47641905399623E-02
7	57.5	7	2.28052857934682E-02
7	60	7	2.01381458249604E-02
7	62.5	7	0.017738899207898
7	65	7	1.50842073989543E-02
7	67.5	7	1.26678834514369E-02
7	70	7	1.02397887035404E-02
7	72.5	7	8.00681930530059E-03
7	75	7	5.96989362720779E-03
7	77.5	7	4.21560297359124E-03
7	80	7	2.72218908204398E-03
7	82.5	7	1.54306155940455E-03
7	85	7	6.93084370881416E-04
7	87.5	7	1.74845708838517E-04
7	89.99500000002	7	3.43359894634001E-10
7	0	8	6.90314631757276E-06
7	2.33322795376782	8	7.51609402655159E-04
7	4.66582171107999	8	1.08012387405267E-03
7	6.99713741376493	8	2.18418012143703E-03
7	9.32651156651145	8	3.03147189501206E-03
7	11.6532504164698	8	4.78782263915717E-03
7	13.9766183199804	8	6.43142216498583E-03
7	16.2958246696262	8	8.23422649826178E-03
7	18.6100088683126	8	1.18636858479617E-02
7	20.9182227149115	8	1.35006872072264E-02
7	23.2194093961834	8	1.56111930719727E-02
7	25.5123780446512	8	0.019024537103967
7	27.795772496028	8	2.07075193104452E-02
7	30.0680324244898	8	2.30295461298342E-02
7	32.3273443923248	8	2.41612536356098E-02
7	34.5715794354868	8	2.68057891563705E-02
7	36.7982124845651	8	2.79453476682781E-02
7	39.0042169819683	8	2.81058671375182E-02
7	41.1859251657096	8	2.79607303072124E-02
7	43.3388401017941	8	2.79704143645253E-02
7	45.4573787495391	8	2.73809954214391E-02
7	47.5345145789152	8	2.68308686567378E-02
7	49.5612707875181	8	2.52617983969289E-02
7	51.5259860264268	8	2.35453263566172E-02
7	53.4132244463705	8	2.09889009752258E-02
7	55.2021127461525	8	1.87255323907194E-02
7	56.8637220882463	8	1.63229408995208E-02
7	58.3567942872446	8	1.36238490198875E-02
7	59.6204646803451	8	1.11795863761662E-02
7	60.5612417207396	8	8.86328806009376E-03
7	61.0283025508436	8	6.67406755081191E-03
7	60.7632370231219	8	4.79270779139099E-03
7	59.2891239182587	8	3.16319496636198E-03
7	55.6430935744655	8	1.88388784966508E-03
7	47.69247294467	8	8.62698343158707E-04
7	30.7213563132473	8	2.16252695037641E-04
7	6.99999573536497E-02	8	3.03246944141066E-08
7	0	9	7.85429587935937E-06
7	2.18730463480352	9	8.55183088780615E-04
7	4.37343358097204	9	9.63572046839998E-04
7	6.55719354438112	9	2.48559604950594E-03
7	8.73735546167514	9	3.45034572462464E-03
7	10.9126351897184	9	4.48872300586584E-03
7	13.0816723965692	9	6.26792356276257E-03
7	15.243006901069	9	8.24683539115777E-03
7	17.3950515600218	9	1.03660192547866E-02
7	19.5360605936856	9	1.42064592408263E-02
7	21.6640919524029	9	1.60119820714964E-02
7	23.7769619313612	9	1.88843101148315E-02
7	25.8721896954873	9	2.07162474867277E-02
7	27.9469286221257	9	0.022453704759179
7	29.9978803164792	9	2.48626944229156E-02
7	32.0211856709631	9	2.59666557123021E-02
7	34.0122852235774	9	2.69190097276902E-02
7	35.9657380133461	9	2.82584702460143E-02
7	37.8749836510982	9	2.85912029966078E-02
7	39.7320256570479	9	0.028328632223724
7	41.5270040280937	9	2.80249757990827E-02
7	43.247609454658	9	2.63853809850648E-02
7	44.8782671945209	9	2.54356462789141E-02
7	46.3989794732602	9	2.31527476370337E-02
7	47.7836511602727	9	0.021397244222151
7	48.9976160286662	9	1.89374644853721E-02
7	49.9938967690243	9	1.65744600344361E-02
7	50.7074096214055	9	1.42564139248006E-02
7	51.0457511828243	9	0.011668072971342
7	50.8741818852728	9	9.33581209736374E-03
7	49.9906497523903	9	7.06150110626777E-03
7	48.0840196444019	9	5.04726940565546E-03
7	44.6667822916471	9	3.39445173307679E-03
7	38.9847886186907	9	1.89854701888691E-03
7	29.9885326291947	9	8.4942030089004E-04
7	16.7536722071102	9	2.04979902869925E-04
7	3.49999936030584E-02	9	1.22371451251749E-07
7	0	10	8.86680984613939E-06
7	2.05855207217364	10	9.65450541084729E-04
7	4.1154706575754	10	1.08791224821747E-03
7	6.16909839771474	10	2.11183229020482E-03
7	8.21772945902471	10	3.21846326454218E-03
7	10.2595834282595	10	4.18276413219624E-03
7	12.292776858141	10	6.03191295839356E-03
7	14.3152914886579	10	8.07570446097928E-03
7	16.3249379859009	10	1.03055302811403E-02
7	18.3193137839782	10	1.30496985780717E-02
7	20.2957532640621	10	1.54965431026712E-02
7	22.2512680259195	10	1.74015668765571E-02
7	24.1824743555564	10	2.04463124684026E-02
7	26.0855041020479	10	2.23443349800895E-02
7	27.955893952149	10	2.41243068739116E-02
7	29.7884463943537	10	2.66066367503442E-02
7	31.577053290902	10	2.76753983885398E-02
7	33.3144696241521	10	0.027064532338559
7	34.9920201985587	10	2.81297731873945E-02
7	36.5992151731675	10	2.88631713033771E-02
7	38.1232402204794	10	2.74230764860365E-02
7	39.5482722377202	10	2.68401372175936E-02
7	40.8545493782897	10	2.50201639864915E-02
7	42.0170908818643	10	2.32845629241421E-02
7	43.0039119428228	10	0.021402928582882
7	43.7735032209215	10	1.94127301264666E-02
7	44.271232547182	10	1.66745239286348E-02
7	44.4241677930775	10	1.41299115193585E-02
7	44.1336213316307	10	1.17982471469241E-02
7	43.2645572051223	10	9.29730505784484E-03
7	41.6312115854905	10	7.19394695569189E-03
7	38.9799515358486	10	5.06315603329306E-03
7	34.9766775469462	10	3.29276580488393E-03
7	29.2240730740204	10	1.8303753177958E-03
7	21.3707926870307	10	7.81565084886935E-04
7	11.3966002017843	10	1.7522509035824E-04
7	2.33333310957268E-02	10	2.75782652908813E-07
7	0	11	9.94068829756485E-06
7	1.9441090521825	11	1.08241177685199E-03
7	3.88620005919201	11	1.21983723256949E-03
7	5.82422633940896	11	2.36834101053577E-03
7	7.75608309657826	11	3.61029234711549E-03
7	9.67957621687565	11	4.69353404436746E-03
7	11.5923883727202	11	6.77127709956311E-03
7	13.4920413288084	11	7.76287507738693E-03
7	15.3758531491533	11	1.01832405567918E-02
7	17.240888731455	11	1.27628075723161E-02
7	19.0839017253145	11	1.60528365914658E-02
7	20.9012653932443	11	1.81466076794141E-02
7	22.6888893056155	11	2.08443453751825E-02
7	24.4421178631157	11	2.19480014190962E-02
7	26.1556054296388	11	2.39013763061783E-02
7	27.823161217611	11	0.025714344501448
7	29.4375548314848	11	2.61535763284268E-02
7	30.9902703105233	11	0.027815106749371
7	32.4711922908485	11	2.71466622246625E-02
7	33.8682020694861	11	2.77518280435283E-02
7	35.1666532658664	11	2.70456609961446E-02
7	36.3486855904817	11	2.60855248113636E-02
7	37.3923198798733	11	2.47549396629277E-02
7	38.2702568851819	11	2.30741087524703E-02
7	38.9482755646271	11	0.021291520618084
7	39.3830949914281	11	1.86972568202657E-02
7	39.5195344932184	11	1.69011603880943E-02
7	39.2868021938266	11	0.013989182842029
7	38.5938253681248	11	1.19111855058219E-02
7	37.323862933609	11	9.25138212769747E-03
7	35.3295675862112	11	6.91522836711517E-03
7	32.4319085979045	11	4.8586163612184E-03
7	28.4309951180598	11	3.09824163937324E-03
7	23.1440373822799	11	1.79294089924216E-03
7	16.489509430302	11	7.3754216259347E-04
7	8.61556009168775	11	2.30380087439713E-04
7	1.74999989005328E-02	11	4.90558379037307E-07
7	0	12	1.10759311539837E-05
7	1.8417163985141	12	1.20606681364566E-03
7	3.6810932234275	12	1.35934702303496E-03
7	5.51575878155504	12	2.63971045714572E-03
7	7.34327624067821	12	3.46482814098222E-03
7	9.16110876916218	12	4.79575445127576E-03
7	10.9665818084566	12	6.22211534458995E-03
7	12.7568413176442	12	8.6664075779769E-03
7	14.528806635966	12	1.13758641848635E-02
7	16.2791163442132	12	1.25396160683672E-02
7	18.004065150504	12	1.58384216230028E-02
7	19.6995293548019	12	0.018762892054788
7	21.3608778250574	12	1.94581366317431E-02
7	22.982864599477	12	2.22790870546522E-02
7	24.5594981517891	12	2.52086087836403E-02
7	26.0838809365255	12	0.025383929784754
7	27.5480109603376	12	2.72234537230929E-02
7	28.9425346629687	12	2.76027496297104E-02
7	30.2564371635293	12	2.77221473358997E-02
7	31.4766517321273	12	2.70470725197577E-02
7	32.5875649822595	12	2.75053463883032E-02
7	33.5703876259734	12	2.65004582152658E-02
7	34.4023528522669	12	2.40228260915968E-02
7	35.055696372962	12	2.30320094353962E-02
7	35.4963665446546	12	2.05775642582945E-02
7	35.6824161493106	12	1.93697750085615E-02
7	35.5620539194327	12	1.70390817402096E-02
7	35.0714146676993	12	1.40086400832695E-02
7	34.1323041754409	12	0.011396600988184
7	32.6506043677635	12	9.29765541974839E-03
7	30.516870695208	12	7.20376496085989E-03
7	27.6121176761865	12	4.99159667040077E-03
7	23.8237668739657	12	3.27975093127744E-03
7	19.077860660885	12	1.83348547211965E-03
7	13.3897437123277	12	7.22200352800676E-04
7	6.92022322955826	12	2.53184792502357E-04
7	1.39999993517831E-02	12	7.66698430507211E-07
7	0	13	1.2272538734004E-05
7	1.74956658661067	13	1.33641567030344E-03
7	3.49652582376798	13	1.39428557336961E-03
7	5.2382358216486	13	1.90486106842993E-03
7	6.97198469218982	13	3.84162153333664E-03
7	8.69495321741742	13	5.31926630867053E-03
7	10.4041746078164	13	5.69489352716304E-03
7	12.0964901890561	13	8.19352407597273E-03
7	13.7684996768291	13	1.09467404478212E-02
7	15.4165044574928	13	1.22598889957374E-02
7	17.0364419722882	13	1.53298888933229E-02
7	18.623808886176	13	1.92399906451686E-02
7	20.1735701841677	13	2.00364422054193E-02
7	21.680050647153	13	0.022381558127924
7	23.1368042768346	13	2.36503707793799E-02
7	24.5364561191349	13	2.66828390245568E-02
7	25.8705095252936	13	2.67926283243419E-02
7	27.1291101384921	13	0.026713802375464
7	28.3007557660064	13	2.67120855717693E-02
7	29.371938807628	13	2.68709369799629E-02
7	30.326705196114	13	2.67734693314838E-02
7	31.146111261993	13	2.59152491688182E-02
7	31.80755849623	13	0.024871290322462
7	32.2839878407749	13	2.25286947630009E-02
7	32.5429239040617	13	2.13218483660375E-02
7	32.5453831402131	13	1.90735040364099E-02
7	32.2447129474167	13	1.61296549847951E-02
7	31.5855361451024	13	1.42603303942734E-02
7	30.5031782202685	13	1.19155631334006E-02
7	28.9243087795084	13	9.16042888729485E-03
7	26.7700802257747	13	6.89699653273352E-03
7	23.9637417633966	13	4.95275502259235E-03
7	20.4451642865657	13	3.04585684994893E-03
7	16.193867479947	13	1.69717427589281E-03
7	11.2582093253748	13	7.12557085619716E-04
7	5.78048980901307	13	2.72624342633539E-04
7	1.16666662388935E-02	13	1.10420316575256E-06
7	0	14	1.35305104800618E-05
7	1.66619627955163	14	1.47345836711668E-03
7	3.32956305530232	14	1.53744894494115E-03
7	4.98723472563248	14	2.10087817863315E-03
7	6.636272588377	14	4.23816640222669E-03
7	8.27362599337715	14	4.84838427154458E-03
7	9.8960906389829	14	6.28808982424385E-03
7	11.5002628895693	14	9.05218036002725E-03
7	13.082488834035	14	1.03579113382109E-02
7	14.6388065951783	14	1.35648087133382E-02
7	16.1648801270095	14	1.49203312912152E-02
7	17.6559223892466	14	1.88081992089795E-02
7	19.1066053508691	14	2.04700178585215E-02
7	20.5109537312764	14	2.30292764402413E-02
7	21.8622187215942	14	2.36808883745099E-02
7	23.1527271264526	14	2.49569402592129E-02
7	24.3737004247386	14	2.60518698530028E-02
7	25.5150371869537	14	2.81322271179151E-02
7	26.565051177078	14	2.79861783475053E-02
7	27.5101564754624	14	2.79274278118755E-02
7	28.3344904357442	14	2.58499792840789E-02
7	29.0194659159966	14	2.58251514868654E-02
7	29.5432472802594	14	2.55622024807849E-02
7	29.880152464768	14	2.32929360198165E-02
7	30	14	2.11142647037147E-02
7	29.8674521221253	14	1.90427646275421E-02
7	29.4414639425879	14	1.58202740264345E-02
7	28.6750500631048	14	1.41444159956384E-02
7	27.5157434918108	14	1.16221878072982E-02
7	25.9073605020372	14	9.06388958119988E-03
7	23.7939768869969	14	7.02598518397402E-03
7	21.1272426359291	14	4.73176164618201E-03
7	17.8779871443331	14	3.20029114849703E-03
7	14.0519131142261	14	1.70521177352188E-03
7	9.70648090292186	14	7.88042086866905E-04
7	4.96228123661055	14	2.40626077922275E-04
7	9.99999969538899E-03	14	1.50307218651332E-06
7	0	15	1.48498470293729E-05
7	1.59040814602907	15	1.61719492475508E-03
7	3.17780326701622	15	1.68763248027265E-03
7	4.75913537396762	15	2.30656997584721E-03
7	6.33127967933924	15	3.50205153251202E-03
7	7.89099699097837	15	5.32663245994532E-03
7	9.43489137229912	15	6.33213488071529E-03
7	10.9593640112522	15	8.19877168843372E-03
7	12.4605621084123	15	9.70654312853363E-03
7	13.9343214206181	15	1.29398155989424E-02
7	15.3761008756153	15	1.44627996327474E-02
7	16.7809073991419	15	1.80512893472649E-02
7	18.1432087633331	15	1.99438161353239E-02
7	19.4568318707841	15	0.021648772427379
7	20.7148434338973	15	2.42932095974641E-02
7	21.9094095070015	15	2.49192561720965E-02
7	23.0316298127372	15	2.62007895483261E-02
7	24.0713423460584	15	2.72907227354616E-02
7	25.0168934781	15	2.75782086363792E-02
7	25.8548689741662	15	0.027446757665788
7	26.5697824397591	15	2.71332408487841E-02
7	27.1437205005869	15	2.50899604268577E-02
7	27.5559498271997	15	0.024772920075347
7	27.782502091652	15	2.26988193380254E-02
7	27.795772496028	15	2.07075193104452E-02
7	27.5642007203547	15	1.88141708872487E-02
7	27.0521569140665	15	1.58788082231475E-02
7	26.2202375016147	15	1.34713691137725E-02
7	25.0262908235105	15	0.011385944087607
7	23.4276321208747	15	8.60553438273673E-03
7	21.38502668493	15	6.47176956069086E-03
7	18.8690047437812	15	4.9933969577238E-03
7	15.8687093024533	15	3.0831558568427E-03
7	12.4025035540665	15	1.58818553815145E-03
7	8.52789956391005	15	9.33279144469602E-04
7	4.34659119906727	15	2.45737391081416E-04
7	8.74999977094758E-03	15	1.96330583131051E-06
7	0	16	1.62305479040255E-05
7	1.52121305823559	16	1.76762536532207E-03
7	3.0392622615975	16	1.84483620355842E-03
7	4.55094647195948	16	2.5219365057127E-03
7	6.05298916313813	16	3.83013590831459E-03
7	7.54199864790971	16	5.82782651357392E-03
7	9.01442573943088	16	6.93116367320145E-03
7	10.4665178719099	16	7.40626710461394E-03
7	11.8942685990095	16	1.06378993754322E-02
7	13.2933612515889	16	1.21469553046265E-02
7	14.6591053673938	16	1.58773560149413E-02
7	15.9863643036875	16	1.74339123518398E-02
7	17.2694722116017	16	1.90832733751766E-02
7	18.5021382952111	16	2.38521446138451E-02
7	19.677336015072	16	2.47452886566381E-02
7	20.7871746571449	16	2.54981542084421E-02
7	21.8227505324234	16	0.026099127602178
7	22.7739751037287	16	2.73871891291437E-02
7	23.6293777306568	16	2.84763289991233E-02
7	24.375881775848	16	2.66533893910483E-02
7	24.9985550053749	16	2.67832720549959E-02
